2023-01-12 19:44:04	53800000
2023-01-12 19:56:48	53800000
2023-01-12 20:23:03	53800000
2023-01-12 20:37:42	53800000
2023-01-12 20:50:24	53800000
2023-01-12 21:09:26	53800000
2023-01-12 21:25:50	53800000
2023-01-12 21:38:48	53800000
2023-01-12 21:51:35	53800000
2023-01-12 22:12:34	53800000
2023-01-12 22:30:37	53800000
2023-01-12 22:43:33	53800000
2023-01-12 22:56:27	53800000
2023-01-12 23:21:51	53800000
2023-01-12 23:35:41	53800000
2023-01-12 23:48:30	53800000
2023-01-13 00:34:03	53800000
2023-01-13 02:09:41	53800000
2023-01-13 02:53:54	53800000
2023-01-13 03:19:00	53800000
2023-01-13 03:34:03	53900000
2023-01-13 03:46:54	53900000
2023-01-13 03:59:45	53900000
2023-01-13 04:27:47	53900000
2023-01-13 04:43:36	53900000
2023-01-13 04:56:26	53900000
2023-01-13 05:19:37	54000000
2023-01-13 05:33:17	54000000
2023-01-13 05:46:20	54000000
2023-01-13 05:59:18	54000000
2023-01-13 06:27:36	54000000
2023-01-13 06:43:47	54100000
2023-01-13 06:57:10	54100000
2023-01-13 07:18:40	54100000
2023-01-13 07:31:31	54100000
2023-01-13 07:44:24	54100000
2023-01-13 07:57:26	54100000
2023-01-13 08:27:32	54100000
2023-01-13 08:43:43	54100000
2023-01-13 08:56:43	54100000
2023-01-13 09:22:28	54100000
2023-01-13 09:36:12	54100000
2023-01-13 09:48:57	54100000
2023-01-13 10:08:43	54100000
2023-01-13 10:31:16	54100000
2023-01-13 10:44:11	54100000
2023-01-13 10:57:04	54100000
2023-01-13 11:17:29	54100000
2023-01-13 11:30:44	54100000
2023-01-13 11:43:47	54100000
2023-01-13 11:56:56	54100000
2023-01-13 12:39:21	54100000
2023-01-13 13:05:02	54100000
2023-01-13 13:30:34	54100000
2023-01-13 13:43:10	54100000
2023-01-13 13:56:11	54100000
2023-01-13 14:20:19	54100000
2023-01-13 14:34:47	54100000
2023-01-13 14:47:42	54100000
2023-01-13 15:01:06	54100000
2023-01-13 15:25:52	54100000
2023-01-13 15:40:49	54100000
2023-01-13 15:53:47	54100000
2023-01-13 16:27:12	54100000
2023-01-13 16:52:22	54100000
2023-01-13 17:12:22	54100000
2023-01-13 17:28:22	54100000
2023-01-13 17:41:19	54100000
2023-01-13 17:54:22	54100000
2023-01-13 18:21:07	54100000
2023-01-13 18:37:24	54100000
2023-01-13 18:50:21	54100000
2023-01-13 19:07:39	54100000
2023-01-13 19:21:15	54100000
2023-01-13 19:34:10	54100000
2023-01-13 19:47:10	54100000
2023-01-13 20:00:02	54100000
2023-01-13 20:23:39	54100000
2023-01-13 20:37:08	54100000
2023-01-13 20:49:54	54100000
2023-01-13 21:07:56	54100000
2023-01-13 21:23:46	54100000
2023-01-13 21:37:05	54100000
2023-01-13 21:50:06	54100000
2023-01-13 22:07:46	54100000
2023-01-13 22:27:08	54100000
2023-01-13 22:39:52	54100000
2023-01-13 22:52:44	54100000
2023-01-13 23:14:35	54100000
2023-01-13 23:28:23	54100000
2023-01-13 23:41:26	54100000
2023-01-13 23:54:22	54100000
2023-01-14 01:23:03	54200000
2023-01-14 02:24:21	54200000
2023-01-14 02:48:11	54200000
2023-01-14 03:06:26	54200000
2023-01-14 03:26:21	54200000
2023-01-14 03:39:03	54200000
2023-01-14 03:52:10	54200000
2023-01-14 04:15:18	54200000
2023-01-14 04:33:57	54200000
2023-01-14 04:46:44	54200000
2023-01-14 04:59:32	54200000
2023-01-14 05:20:33	54200000
2023-01-14 05:33:56	54200000
2023-01-14 05:46:48	54200000
2023-01-14 05:59:37	54200000
2023-01-14 06:25:49	54200000
2023-01-14 06:40:31	54200000
2023-01-14 06:53:35	54200000
2023-01-14 07:13:23	54200000
2023-01-14 07:26:22	54200000
2023-01-14 07:39:11	54200000
2023-01-14 07:52:09	54200000
2023-01-14 08:15:56	54200000
2023-01-14 08:32:40	54200000
2023-01-14 08:45:42	54200000
2023-01-14 08:58:30	54200000
2023-01-14 09:19:21	54200000
2023-01-14 09:32:33	54200000
2023-01-14 09:45:25	54200000
2023-01-14 09:58:19	54200000
2023-01-14 10:22:30	54200000
2023-01-14 10:35:27	54200000
2023-01-14 10:48:18	54200000
2023-01-14 11:03:00	54200000
2023-01-14 11:18:54	54200000
2023-01-14 11:31:54	54200000
2023-01-14 11:44:58	54200000
2023-01-14 11:57:52	54200000
2023-01-14 12:35:59	54200000
2023-01-14 12:59:11	54200000
2023-01-14 13:24:10	54200000
2023-01-14 13:37:18	54200000
2023-01-14 13:50:15	54200000
2023-01-14 14:08:01	54200000
2023-01-14 14:24:22	54200000
2023-01-14 14:37:44	54200000
2023-01-14 14:50:30	54200000
2023-01-14 15:09:13	54200000
2023-01-14 15:26:03	54200000
2023-01-14 15:38:50	54200000
2023-01-14 15:51:57	54200000
2023-01-14 16:16:03	54200000
2023-01-14 16:38:57	54200000
2023-01-14 16:51:45	54200000
2023-01-14 17:10:33	54200000
2023-01-14 17:25:44	54200000
2023-01-14 17:38:33	54200000
2023-01-14 17:51:18	54200000
2023-01-14 18:13:21	54200000
2023-01-14 18:30:40	54200000
2023-01-14 18:43:33	54200000
2023-01-14 18:56:31	54200000
2023-01-14 19:28:23	54200000
2023-01-14 19:41:05	54200000
2023-01-14 19:54:02	54200000
2023-01-14 20:16:30	54200000
2023-01-14 20:29:10	54200000
2023-01-14 20:42:03	54200000
2023-01-14 20:54:53	54200000
2023-01-14 21:28:28	54200000
2023-01-14 21:41:07	54200000
2023-01-14 21:54:09	54200000
2023-01-14 22:15:21	54200000
2023-01-14 22:29:10	54200000
2023-01-14 22:41:57	54200000
2023-01-14 22:55:07	54200000
2023-01-14 23:18:22	54200000
2023-01-14 23:32:11	54200000
2023-01-14 23:44:18	54200000
2023-01-14 23:57:05	54200000
2023-01-15 01:49:45	54200000
2023-01-15 02:38:59	54200000
2023-01-15 02:59:55	54200000
2023-01-15 03:23:57	54200000
2023-01-15 03:37:19	54200000
2023-01-15 03:50:25	54200000
2023-01-15 04:12:01	54200000
2023-01-15 04:32:30	54200000
2023-01-15 04:45:27	54200000
2023-01-15 04:58:25	54200000
2023-01-15 05:19:42	54200000
2023-01-15 05:33:13	54200000
2023-01-15 05:45:59	54200000
2023-01-15 05:58:57	54200000
2023-01-15 06:25:38	54200000
2023-01-15 06:40:58	54200000
2023-01-15 06:53:50	54200000
2023-01-15 07:14:09	54200000
2023-01-15 07:27:10	54200000
2023-01-15 07:40:05	54200000
2023-01-15 07:52:57	54200000
2023-01-15 08:18:10	54200000
2023-01-15 08:34:08	54200000
2023-01-15 08:47:03	54200000
2023-01-15 08:59:52	54200000
2023-01-15 09:20:18	54200000
2023-01-15 09:33:58	54200000
2023-01-15 09:46:47	54200000
2023-01-15 09:59:40	54200000
2023-01-15 10:23:03	54200000
2023-01-15 10:36:12	54200000
2023-01-15 10:49:03	54200000
2023-01-15 11:06:20	54200000
2023-01-15 11:20:57	54200000
2023-01-15 11:34:08	54200000
2023-01-15 11:47:04	54200000
2023-01-15 11:59:52	54200000
2023-01-15 12:38:00	54200000
2023-01-15 13:00:38	54200000
2023-01-15 13:25:22	54200000
2023-01-15 13:38:06	54200000
2023-01-15 13:51:04	54200000
2023-01-15 14:09:36	54200000
2023-01-15 14:25:24	54200000
2023-01-15 14:38:26	54200000
2023-01-15 14:51:26	54200000
2023-01-15 15:10:55	54200000
2023-01-15 15:27:02	54200000
2023-01-15 15:40:00	54200000
2023-01-15 15:53:01	54200000
2023-01-15 16:18:57	54200000
2023-01-15 16:39:56	54200000
2023-01-15 16:52:40	54200000
2023-01-15 17:12:11	54200000
2023-01-15 17:26:40	54200000
2023-01-15 17:39:26	54200000
2023-01-15 17:52:19	54200000
2023-01-15 18:15:23	54200000
2023-01-15 18:31:29	54200000
2023-01-15 18:44:36	54200000
2023-01-15 18:57:17	54200000
2023-01-15 19:15:53	54200000
2023-01-15 19:28:48	54200000
2023-01-15 19:41:51	54200000
2023-01-15 19:54:46	54200000
2023-01-15 20:18:09	54200000
2023-01-15 20:31:06	54200000
2023-01-15 20:43:48	54200000
2023-01-15 20:56:44	54200000
2023-01-15 21:17:22	54200000
2023-01-15 21:30:08	54200000
2023-01-15 21:42:57	54200000
2023-01-15 21:55:49	54200000
2023-01-15 22:18:51	54200000
2023-01-15 22:31:51	54200000
2023-01-15 22:44:45	54200000
2023-01-15 22:57:29	54200000
2023-01-15 23:21:32	54200000
2023-01-15 23:47:43	54200000
2023-01-16 00:27:53	54200000
2023-01-16 02:03:07	54200000
2023-01-16 02:48:55	54200000
2023-01-16 03:07:26	54200000
2023-01-16 03:27:15	54200000
2023-01-16 03:39:57	54200000
2023-01-16 03:53:10	54200000
2023-01-16 04:18:45	54200000
2023-01-16 04:36:47	54200000
2023-01-16 04:49:48	54200000
2023-01-16 05:08:50	54200000
2023-01-16 05:26:19	54200000
2023-01-16 05:39:22	54200000
2023-01-16 05:52:21	54200000
2023-01-16 06:18:02	54200000
2023-01-16 06:37:31	54200000
2023-01-16 06:50:13	54200000
2023-01-16 07:09:38	54200000
2023-01-16 07:25:14	54200000
2023-01-16 07:38:02	54200000
2023-01-16 07:51:09	54200000
2023-01-16 08:15:16	54200000
2023-01-16 08:35:39	54200000
2023-01-16 08:48:34	54200000
2023-01-16 09:07:05	54200000
2023-01-16 09:26:09	54200000
2023-01-16 09:39:07	54200000
2023-01-16 09:52:16	54200000
2023-01-16 10:15:25	54200000
2023-01-16 10:33:51	54200000
2023-01-16 10:46:53	54200000
2023-01-16 10:59:46	54200000
2023-01-16 11:18:55	54200000
2023-01-16 11:32:10	54200000
2023-01-16 11:45:06	54200000
2023-01-16 11:57:55	54200000
2023-01-16 12:43:28	54200000
2023-01-16 13:12:18	54200000
2023-01-16 13:33:46	54200000
2023-01-16 13:46:44	54200000
2023-01-16 13:59:35	54200000
2023-01-16 14:22:02	54200000
2023-01-16 14:35:21	54200000
2023-01-16 14:48:02	54200000
2023-01-16 15:04:53	54200000
2023-01-16 15:26:46	54200000
2023-01-16 15:40:16	54200000
2023-01-16 15:53:20	54200000
2023-01-16 16:20:46	54200000
2023-01-16 16:43:16	54200000
2023-01-16 16:56:12	54200000
2023-01-16 17:19:08	54200000
2023-01-16 17:32:11	54200000
2023-01-16 17:45:02	54200000
2023-01-16 17:57:50	54200000
2023-01-16 18:25:31	54200000
2023-01-16 18:41:44	54200000
2023-01-16 18:54:39	54300000
2023-01-16 19:14:24	54300000
2023-01-16 19:27:15	54300000
2023-01-16 19:40:08	54300000
2023-01-16 19:53:13	54300000
2023-01-16 20:15:36	54300000
2023-01-16 20:29:06	54300000
2023-01-16 20:42:05	54300000
2023-01-16 20:54:55	54300000
2023-01-16 21:16:02	54300000
2023-01-16 21:29:13	54300000
2023-01-16 21:42:01	54300000
2023-01-16 21:55:02	54300000
2023-01-16 22:17:38	54300000
2023-01-16 22:30:32	54300000
2023-01-16 22:43:30	54300000
2023-01-16 22:56:29	54300000
2023-01-16 23:34:22	54300000
2023-01-16 23:47:24	54300000
2023-01-17 00:00:21	54300000
2023-01-17 01:47:50	54300000
2023-01-17 02:35:18	54300000
2023-01-17 02:56:23	54300000
2023-01-17 03:22:09	54300000
2023-01-17 03:35:47	54300000
2023-01-17 03:48:33	54300000
2023-01-17 04:31:14	54300000
2023-01-17 04:44:07	54300000
2023-01-17 04:56:55	54300000
2023-01-17 05:19:17	54300000
2023-01-17 05:32:46	54300000
2023-01-17 05:45:25	54300000
2023-01-17 05:58:25	54300000
2023-01-17 06:26:22	54300000
2023-01-17 06:42:44	54300000
2023-01-17 06:55:28	54300000
2023-01-17 07:17:50	54300000
2023-01-17 07:30:59	54300000
2023-01-17 07:44:07	54300000
2023-01-17 07:57:06	54300000
2023-01-17 08:26:37	54300000
2023-01-17 08:42:51	54300000
2023-01-17 08:55:36	54300000
2023-01-17 09:19:51	54300000
2023-01-17 09:33:10	54300000
2023-01-17 09:46:11	54300000
2023-01-17 09:58:57	54300000
2023-01-17 10:24:40	54300000
2023-01-17 10:38:20	54300000
2023-01-17 10:51:15	54300000
2023-01-17 11:09:57	54300000
2023-01-17 11:23:49	54300000
2023-01-17 11:37:01	54300000
2023-01-17 11:50:06	54300000
2023-01-17 12:18:50	54300000
2023-01-17 12:54:05	54300000
2023-01-17 13:23:16	54300000
2023-01-17 13:37:21	54300000
2023-01-17 13:50:17	54300000
2023-01-17 14:09:03	54300000
2023-01-17 14:27:07	54300000
2023-01-17 14:39:39	54300000
2023-01-17 14:52:39	54300000
2023-01-17 15:14:14	54300000
2023-01-17 15:30:12	54300000
2023-01-17 15:43:14	54300000
2023-01-17 15:56:05	54300000
2023-01-17 16:28:31	54300000
2023-01-17 16:47:54	54300000
2023-01-17 17:02:01	54300000
2023-01-17 17:22:57	54300000
2023-01-17 17:35:57	54300000
2023-01-17 17:49:09	54300000
2023-01-17 18:08:54	54300000
2023-01-17 18:31:05	54300000
2023-01-17 18:44:12	54300000
2023-01-17 18:57:06	54300000
2023-01-17 19:16:41	54300000
2023-01-17 19:29:34	54300000
2023-01-17 19:42:18	54300000
2023-01-17 19:55:23	54300000
2023-01-17 20:19:30	54300000
2023-01-17 20:33:23	54300000
2023-01-17 20:46:09	54300000
2023-01-17 20:58:55	54300000
2023-01-17 21:21:11	54300000
2023-01-17 21:34:46	54300000
2023-01-17 21:47:36	54300000
2023-01-17 22:00:30	54300000
2023-01-17 22:23:33	54300000
2023-01-17 22:37:02	54300000
2023-01-17 22:50:06	54300000
2023-01-17 23:09:20	54300000
2023-01-17 23:27:41	54300000
2023-01-17 23:40:55	54300000
2023-01-17 23:53:53	54300000
2023-01-18 01:25:59	54300000
2023-01-18 02:36:32	54300000
2023-01-18 02:59:51	54300000
2023-01-18 03:25:12	54300000
2023-01-18 03:39:44	54300000
2023-01-18 03:52:42	54300000
2023-01-18 04:17:53	54300000
2023-01-18 04:36:49	54300000
2023-01-18 04:49:46	54300000
2023-01-18 05:08:13	54300000
2023-01-18 05:26:30	54300000
2023-01-18 05:39:31	54300000
2023-01-18 05:52:30	54300000
2023-01-18 06:18:32	54300000
2023-01-18 06:37:28	54300000
2023-01-18 06:50:18	54300000
2023-01-18 07:09:34	54300000
2023-01-18 07:24:59	54300000
2023-01-18 07:38:02	54300000
2023-01-18 07:50:53	54300000
2023-01-18 08:15:01	54300000
2023-01-18 08:34:55	54300000
2023-01-18 08:47:48	54300000
2023-01-18 09:00:43	54300000
2023-01-18 09:22:34	54300000
2023-01-18 09:36:16	54300000
2023-01-18 09:49:13	54300000
2023-01-18 10:08:37	54300000
2023-01-18 10:30:50	54300000
2023-01-18 10:43:32	54300000
2023-01-18 10:56:39	54300000
2023-01-18 11:17:29	54300000
2023-01-18 11:30:04	54300000
2023-01-18 11:43:09	54300000
2023-01-18 11:55:59	54300000
2023-01-18 12:38:42	54300000
2023-01-18 13:03:50	54300000
2023-01-18 13:29:40	54300000
2023-01-18 13:42:38	54300000
2023-01-18 13:55:36	54300000
2023-01-18 14:18:47	54300000
2023-01-18 14:31:53	54300000
2023-01-18 14:44:53	54300000
2023-01-18 14:57:43	54300000
2023-01-18 15:23:03	54300000
2023-01-18 15:37:49	54300000
2023-01-18 15:50:33	54300000
2023-01-18 16:14:15	54300000
2023-01-18 16:41:07	54300000
2023-01-18 16:53:51	54300000
2023-01-18 17:15:15	54300000
2023-01-18 17:29:09	54300000
2023-01-18 17:41:59	54300000
2023-01-18 17:55:01	54300000
2023-01-18 18:23:17	54300000
2023-01-18 18:39:51	54300000
2023-01-18 18:52:59	54300000
2023-01-18 19:12:03	54300000
2023-01-18 19:24:58	54300000
2023-01-18 19:37:57	54300000
2023-01-18 19:50:42	54300000
2023-01-18 20:10:59	54300000
2023-01-18 20:28:13	54300000
2023-01-18 20:40:56	54300000
2023-01-18 20:53:54	54300000
2023-01-18 21:14:55	54300000
2023-01-18 21:27:52	54300000
2023-01-18 21:40:53	54300000
2023-01-18 21:54:08	54300000
2023-01-18 22:16:05	54300000
2023-01-18 22:30:37	54300000
2023-01-18 22:43:27	54300000
2023-01-18 22:56:19	54300000
2023-01-18 23:20:54	54300000
2023-01-18 23:34:47	54300000
2023-01-18 23:47:24	54300000
2023-01-19 00:00:33	54300000
2023-01-19 01:52:48	54300000
2023-01-19 02:44:23	54300000
2023-01-19 03:04:16	54300000
2023-01-19 03:28:12	54300000
2023-01-19 03:54:11	54300000
2023-01-19 04:40:17	54300000
2023-01-19 04:53:24	54300000
2023-01-19 05:14:53	54300000
2023-01-19 05:29:10	54300000
2023-01-19 05:42:02	54300000
2023-01-19 05:54:49	54300000
2023-01-19 06:24:00	54300000
2023-01-19 06:41:12	54300000
2023-01-19 06:54:16	54300000
2023-01-19 07:16:00	54300000
2023-01-19 07:28:42	54300000
2023-01-19 07:41:47	54300000
2023-01-19 07:54:26	54300000
2023-01-19 08:23:23	54300000
2023-01-19 08:39:33	54300000
2023-01-19 08:52:14	54300000
2023-01-19 09:14:05	54300000
2023-01-19 09:28:45	54300000
2023-01-19 09:41:58	54300000
2023-01-19 09:54:25	54300000
2023-01-19 10:20:08	54300000
2023-01-19 10:36:38	54300000
2023-01-19 10:49:26	54300000
2023-01-19 11:07:29	54300000
2023-01-19 11:23:45	54300000
2023-01-19 11:36:45	54300000
2023-01-19 11:49:46	54300000
2023-01-19 12:17:10	54300000
2023-01-19 12:53:13	54300000
2023-01-19 13:23:49	54300000
2023-01-19 13:38:53	54300000
2023-01-19 13:51:51	54300000
2023-01-19 14:12:53	54300000
2023-01-19 14:30:40	54300000
2023-01-19 14:43:42	54300000
2023-01-19 14:56:36	54300000
2023-01-19 15:23:44	54300000
2023-01-19 15:39:47	54300000
2023-01-19 15:53:06	54300000
2023-01-19 16:20:41	54300000
2023-01-19 16:44:59	54300000
2023-01-19 16:57:40	54300000
2023-01-19 17:21:10	54300000
2023-01-19 17:35:05	54300000
2023-01-19 17:48:01	54300000
2023-01-19 18:06:29	54300000
2023-01-19 18:31:15	54300000
2023-01-19 18:45:21	54300000
2023-01-19 18:58:12	54300000
2023-01-19 19:17:25	54300000
2023-01-19 19:30:21	54300000
2023-01-19 19:43:01	54300000
2023-01-19 19:55:53	54300000
2023-01-19 20:21:42	54300000
2023-01-19 20:35:31	54300000
2023-01-19 20:47:59	54300000
2023-01-19 21:03:09	54300000
2023-01-19 21:21:45	54300000
2023-01-19 21:35:22	54300000
2023-01-19 21:48:23	54300000
2023-01-19 22:04:07	54300000
2023-01-19 22:25:52	54300000
2023-01-19 22:39:03	54300000
2023-01-19 22:52:13	54300000
2023-01-19 23:14:08	54300000
2023-01-19 23:29:19	54300000
2023-01-19 23:42:13	54300000
2023-01-19 23:55:17	54300000
2023-01-20 01:43:09	54400000
2023-01-20 02:39:57	54400000
2023-01-20 03:02:18	54400000
2023-01-20 03:27:13	54400000
2023-01-20 03:41:12	54400000
2023-01-20 03:54:15	54400000
2023-01-20 04:22:12	54400000
2023-01-20 04:39:44	54400000
2023-01-20 04:52:30	54400000
2023-01-20 05:13:28	54400000
2023-01-20 05:28:34	54400000
2023-01-20 05:41:37	54400000
2023-01-20 05:54:35	54400000
2023-01-20 06:23:55	54400000
2023-01-20 06:41:23	54400000
2023-01-20 06:54:13	54400000
2023-01-20 07:15:55	54400000
2023-01-20 07:28:47	54400000
2023-01-20 07:41:47	54400000
2023-01-20 07:54:29	54400000
2023-01-20 08:23:34	54400000
2023-01-20 08:40:43	54400000
2023-01-20 08:53:40	54400000
2023-01-20 09:16:28	54400000
2023-01-20 09:29:54	54400000
2023-01-20 09:42:48	54400000
2023-01-20 09:55:41	54400000
2023-01-20 10:22:54	54400000
2023-01-20 10:38:21	54400000
2023-01-20 10:51:20	54400000
2023-01-20 11:10:17	54400000
2023-01-20 11:24:35	54400000
2023-01-20 11:38:05	54400000
2023-01-20 11:50:33	54400000
2023-01-20 12:21:05	54400000
2023-01-20 12:55:29	54400000
2023-01-20 13:26:43	54400000
2023-01-20 13:40:01	54400000
2023-01-20 13:52:46	54400000
2023-01-20 14:14:01	54400000
2023-01-20 14:29:23	54400000
2023-01-20 14:42:36	54400000
2023-01-20 14:55:22	54400000
2023-01-20 15:21:24	54400000
2023-01-20 15:36:40	54400000
2023-01-20 15:49:32	54400000
2023-01-20 16:11:04	54400000
2023-01-20 16:39:55	54400000
2023-01-20 16:53:18	54400000
2023-01-20 17:14:34	54400000
2023-01-20 17:29:40	54400000
2023-01-20 17:42:47	54400000
2023-01-20 17:55:36	54400000
2023-01-20 18:25:26	54400000
2023-01-20 18:42:30	54400000
2023-01-20 18:55:15	54400000
2023-01-20 19:15:50	54400000
2023-01-20 19:28:49	54400000
2023-01-20 19:41:50	54400000
2023-01-20 19:54:40	54400000
2023-01-20 20:19:28	54400000
2023-01-20 20:32:39	54400000
2023-01-20 20:45:45	54400000
2023-01-20 20:58:42	54400000
2023-01-20 21:18:58	54400000
2023-01-20 21:32:06	54400000
2023-01-20 21:45:00	54400000
2023-01-20 21:57:44	54400000
2023-01-20 22:20:11	54400000
2023-01-20 22:33:33	54400000
2023-01-20 22:46:28	54400000
2023-01-20 22:59:36	54400000
2023-01-20 23:21:34	54400000
2023-01-20 23:35:12	54400000
2023-01-20 23:48:06	54400000
2023-01-21 00:30:36	54400000
2023-01-21 02:01:46	54400000
2023-01-21 02:43:46	54400000
2023-01-21 02:57:00	54400000
2023-01-21 03:22:14	54400000
2023-01-21 03:35:30	54400000
2023-01-21 03:48:20	54400000
2023-01-21 04:07:24	54400000
2023-01-21 04:30:48	54400000
2023-01-21 04:43:45	54400000
2023-01-21 04:56:39	54400000
2023-01-21 05:18:32	54400000
2023-01-21 05:31:37	54400000
2023-01-21 05:44:18	54400000
2023-01-21 05:57:13	54400000
2023-01-21 06:24:36	54400000
2023-01-21 06:40:01	54400000
2023-01-21 06:52:56	54400000
2023-01-21 07:12:33	54400000
2023-01-21 07:25:20	54400000
2023-01-21 07:38:04	54400000
2023-01-21 07:50:56	54400000
2023-01-21 08:13:21	54400000
2023-01-21 08:32:03	54400000
2023-01-21 08:44:55	54400000
2023-01-21 08:58:11	54400000
2023-01-21 09:19:07	54400000
2023-01-21 09:32:37	54400000
2023-01-21 09:45:37	54400000
2023-01-21 09:58:36	54400000
2023-01-21 10:22:14	54400000
2023-01-21 10:35:14	54400000
2023-01-21 10:48:10	54400000
2023-01-21 11:02:25	54400000
2023-01-21 11:18:42	54400000
2023-01-21 11:31:34	54400000
2023-01-21 11:44:44	54400000
2023-01-21 11:57:29	54400000
2023-01-21 12:36:07	54400000
2023-01-21 12:59:28	54500000
2023-01-21 13:24:38	54500000
2023-01-21 13:37:35	54500000
2023-01-21 13:50:38	54500000
2023-01-21 14:08:36	54500000
2023-01-21 14:24:35	54500000
2023-01-21 14:37:29	54500000
2023-01-21 14:50:15	54500000
2023-01-21 15:08:46	54500000
2023-01-21 15:25:52	54500000
2023-01-21 15:38:58	54500000
2023-01-21 15:51:46	54500000
2023-01-21 16:15:52	54500000
2023-01-21 16:39:06	54500000
2023-01-21 16:52:05	54500000
2023-01-21 17:11:32	54500000
2023-01-21 17:26:00	54500000
2023-01-21 17:39:00	54500000
2023-01-21 17:51:40	54500000
2023-01-21 18:13:50	54500000
2023-01-21 18:31:14	54500000
2023-01-21 18:44:03	54500000
2023-01-21 18:57:06	54500000
2023-01-21 19:15:35	54500000
2023-01-21 19:28:28	54500000
2023-01-21 19:41:16	54500000
2023-01-21 19:54:22	54500000
2023-01-21 20:16:57	54500000
2023-01-21 20:29:56	54500000
2023-01-21 20:42:38	54500000
2023-01-21 20:55:42	54500000
2023-01-21 21:16:26	54500000
2023-01-21 21:29:05	54500000
2023-01-21 21:42:23	54500000
2023-01-21 21:55:07	54500000
2023-01-21 22:17:13	54500000
2023-01-21 22:30:04	54500000
2023-01-21 22:43:00	54500000
2023-01-21 22:55:43	54500000
2023-01-21 23:19:11	54500000
2023-01-21 23:32:28	54500000
2023-01-21 23:45:15	54500000
2023-01-21 23:58:12	54500000
2023-01-22 01:50:34	54500000
2023-01-22 02:40:48	54500000
2023-01-22 03:00:48	54500000
2023-01-22 03:24:27	54500000
2023-01-22 03:37:37	54500000
2023-01-22 03:50:47	54500000
2023-01-22 04:12:48	54500000
2023-01-22 04:33:06	54500000
2023-01-22 04:46:03	54500000
2023-01-22 04:59:07	54500000
2023-01-22 05:20:16	54500000
2023-01-22 05:33:51	54500000
2023-01-22 05:46:47	54500000
2023-01-22 05:59:43	54500000
2023-01-22 06:25:43	54500000
2023-01-22 06:40:56	54500000
2023-01-22 06:53:54	54500000
2023-01-22 07:14:22	54500000
2023-01-22 07:27:10	54500000
2023-01-22 07:40:11	54600000
2023-01-22 07:53:02	54600000
2023-01-22 08:18:18	54600000
2023-01-22 08:34:24	54600000
2023-01-22 08:47:11	54600000
2023-01-22 09:00:09	54600000
2023-01-22 09:20:29	54600000
2023-01-22 09:33:52	54600000
2023-01-22 09:46:51	54600000
2023-01-22 09:59:57	54600000
2023-01-22 10:23:14	54600000
2023-01-22 10:36:16	54600000
2023-01-22 10:49:11	54600000
2023-01-22 11:06:19	54600000
2023-01-22 11:21:19	54600000
2023-01-22 11:34:31	54600000
2023-01-22 11:47:24	54600000
2023-01-22 12:00:09	54600000
2023-01-22 12:38:09	54600000
2023-01-22 13:01:00	54600000
2023-01-22 13:25:28	54600000
2023-01-22 13:38:32	54600000
2023-01-22 13:51:28	54600000
2023-01-22 14:10:00	54600000
2023-01-22 14:25:31	54600000
2023-01-22 14:38:31	54600000
2023-01-22 14:51:31	54600000
2023-01-22 15:11:38	54600000
2023-01-22 15:27:05	54600000
2023-01-22 15:40:12	54600000
2023-01-22 15:53:01	54600000
2023-01-22 16:19:03	54600000
2023-01-22 16:39:56	54600000
2023-01-22 16:52:57	54600000
2023-01-22 17:12:19	54600000
2023-01-22 17:26:38	54600000
2023-01-22 17:39:30	54600000
2023-01-22 17:52:23	54600000
2023-01-22 18:15:40	54600000
2023-01-22 18:31:49	54600000
2023-01-22 18:44:50	54600000
2023-01-22 18:57:33	54600000
2023-01-22 19:16:01	54600000
2023-01-22 19:28:55	54600000
2023-01-22 19:42:01	54600000
2023-01-22 19:54:56	54600000
2023-01-22 20:18:31	54600000
2023-01-22 20:31:36	54600000
2023-01-22 20:44:23	54600000
2023-01-22 20:57:37	54600000
2023-01-22 21:17:27	54600000
2023-01-22 21:30:10	54600000
2023-01-22 21:43:07	54600000
2023-01-22 21:55:55	54600000
2023-01-22 22:18:46	54600000
2023-01-22 22:31:46	54600000
2023-01-22 22:44:37	54600000
2023-01-22 22:57:27	54600000
2023-01-22 23:20:42	54600000
2023-01-22 23:34:03	54600000
2023-01-22 23:46:53	54600000
2023-01-22 23:59:42	54600000
2023-01-23 01:46:39	54600000
2023-01-23 02:34:38	54600000
2023-01-23 02:56:09	54600000
2023-01-23 03:21:51	54600000
2023-01-23 03:35:36	54600000
2023-01-23 03:48:28	54600000
2023-01-23 04:07:57	54600000
2023-01-23 04:31:25	54600000
2023-01-23 04:44:23	54600000
2023-01-23 04:57:08	54600000
2023-01-23 05:19:39	54600000
2023-01-23 05:33:03	54600000
2023-01-23 05:45:53	54600000
2023-01-23 05:58:39	54600000
2023-01-23 06:26:40	54600000
2023-01-23 06:42:48	54600000
2023-01-23 06:55:38	54600000
2023-01-23 07:18:20	54600000
2023-01-23 07:31:16	54600000
2023-01-23 07:43:59	54600000
2023-01-23 07:56:57	54600000
2023-01-23 08:26:44	54600000
2023-01-23 08:42:46	54600000
2023-01-23 08:55:32	54600000
2023-01-23 09:20:11	54600000
2023-01-23 09:33:50	54600000
2023-01-23 09:47:04	54600000
2023-01-23 09:59:57	54600000
2023-01-23 10:25:29	54600000
2023-01-23 10:40:03	54600000
2023-01-23 10:53:06	54600000
